position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,position_rate_x,position_rate_y,position_rate_z,orientation_rate_x,orientation_rate_y,orientation_rate_z,wind_speed,engine_velocity_command,rudder_angle,waypoint_x,waypoint_y,reached_waypoint
254.57597285921065,13.79280074964931,1.1308874217436582,0.00820526949987239,-0.018353072057625753,0.5371584897063918,0.98595312100788,0.016173922416633513,0.22800308063047559,0.030448960679093695,-0.02930301890442994,-0.002578984197054373,3,200.0,0.0480459099195791,260.0,25.0,0.0
254.60451771767615,13.857019109017099,1.1275715748621489,0.009574198860379126,-0.018273898395381794,0.537095864769145,0.962004243477692,0.019077569851954246,-0.361694386471671,0.03569812277091847,-0.008862003173838881,-0.002589839302842458,3,200.0,0.04818279988041653,260.0,25.0,0.0
254.65090361514441,13.961402639405886,1.0828552175281356,0.011415689207179633,-0.0168828288820453,0.5370106867633113,0.9692923879916427,0.018103396567562435,-0.1774086725649578,0.03923628183357156,0.0032107129828723123,-0.0026288799503431373,3,200.0,0.04819643135283269,260.0,25.0,0.0
254.69713702608126,14.065608610669852,1.1130586782684104,0.013135362944130419,-0.016063615811025864,0.5369076347561212,0.9891224670406177,0.02130675302608287,0.3658644355080165,0.02283965810717728,0.007217755718381156,-0.0027253410305634815,3,200.0,0.048202902207287075,260.0,25.0,0.0
254.74065409139288,14.164518076239965,1.135483320525306,0.010677394753045185,-0.015216051289677492,0.5367700141045376,0.9759548778063455,0.024489217797619256,0.051949034216711515,-0.07121455858086558,0.05952717020386848,-0.0030986164271452074,3,200.0,0.04821173512516892,260.0,25.0,0.0
254.7675587225349,14.226074144639247,1.1381274943502748,0.007273958837470534,-0.014615595311455743,0.5366632810595118,0.9722094101876875,0.02520014595232095,-0.04930400869672849,-0.07415019465561902,0.07438308056555229,-0.0030116895745242707,3,200.0,0.04828530245403998,260.0,25.0,0.0
254.8085046648865,14.319760355449509,1.1297475729089193,0.0020615795135451296,-0.012852837936546777,0.5365099874758347,0.9710298491136402,0.026117617054989828,-0.11146100120309155,-0.05379812338936456,0.08463923706895396,-0.0026324512823949317,3,200.0,0.04830755435292073,260.0,25.0,0.0
254.83895789761232,14.389300360292072,1.127921350297885,-0.0008764813470363895,-0.011120320844230652,0.5364078678588882,0.973087907795601,0.023942965431649477,0.02979954715804106,-0.02554900537745546,0.06956902409381419,-0.0025897442147103317,3,200.0,0.04826629196917103,260.0,25.0,0.0
254.83895789761232,14.389300360292072,1.127921350297885,-0.0008764813470363895,-0.011120320844230652,0.5364078678588882,0.973087907795601,0.023942965431649477,0.02979954715804106,-0.02554900537745546,0.06956902409381419,-0.0025897442147103317,3,200.0,0.048202572155689405,260.0,25.0,0.0
254.93295075132505,14.60267236148748,1.130923385448446,-0.002065582421743472,-0.004453830399867968,0.5361407744739431,0.9699144346696793,0.022783872510363623,-0.09594018867292659,0.055730536426682874,0.03231725829673808,-0.0026391096639981205,3,200.0,0.048202572155689405,260.0,25.0,0.0
254.93295075132505,14.60267236148748,1.130923385448446,-0.002065582421743472,-0.004453830399867968,0.5361407744739431,0.9699144346696793,0.022783872510363623,-0.09594018867292659,0.055730536426682874,0.03231725829673808,-0.0026391096639981205,3,200.0,0.048202572155689405,260.0,25.0,0.0
255.00706195797667,14.770180572196796,1.1437667333916248,0.0026708632892414054,-0.0022998405095673614,0.5359503823503765,0.9686002174312001,0.02240909373665617,0.043866903203177834,0.04683401781033416,-0.02773791593785304,-0.0022682409777333348,3,200.0,0.048092341238265314,260.0,25.0,0.0
255.00706195797667,14.770180572196796,1.1437667333916248,0.0026708632892414054,-0.0022998405095673614,0.5359503823503765,0.9686002174312001,0.02240909373665617,0.043866903203177834,0.04683401781033416,-0.02773791593785304,-0.0022682409777333348,3,200.0,0.04844817334178762,260.0,25.0,0.0
255.06934117440449,14.911093783904368,1.129513133031721,0.006194687280870786,-0.0028973552294837388,0.5358066350107689,0.9678352455285322,0.02306845550460912,-0.073451901002209,0.015169377755652141,-0.04270868527051627,-0.001932274076336062,3,200.0,0.04844817334178762,260.0,25.0,0.0
255.1196810583447,15.025429921505518,1.139649676545546,0.007955598670842891,-0.006123718709673725,0.5356749759343928,0.9701739281574038,0.02608496806778876,0.10449182779606014,-0.021071549648640144,-0.058612930187144356,-0.0020345241996494,3,200.0,0.04900061503421677,260.0,25.0,0.0
255.1196810583447,15.025429921505518,1.139649676545546,0.007955598670842891,-0.006123718709673725,0.5356749759343928,0.9701739281574038,0.02608496806778876,0.10449182779606014,-0.021071549648640144,-0.058612930187144356,-0.0020345241996494,3,200.0,0.04949424526936141,260.0,25.0,0.0
255.20259715289205,15.214551696172775,1.129474875661109,0.006999930269400241,-0.011748863915177642,0.5353724709655701,0.9686347913368805,0.027111755603838827,-0.06914814309516823,-0.03845254160943795,-0.02554861660419583,-0.0030794037042017218,3,200.0,0.04949424526936141,260.0,25.0,0.0
255.2341506664357,15.2865523212433,1.1337666985677297,0.0063835473959157,-0.013276413660557623,0.5352395220428605,0.9732017415902862,0.026672068374110625,0.09225804137675281,-0.026783188459390504,-0.019560950897630942,-0.0033202998024713746,3,200.0,0.050181147421236874,260.0,25.0,0.0
255.2341506664357,15.2865523212433,1.1337666985677297,0.0063835473959157,-0.013276413660557623,0.5352395220428605,0.9732017415902862,0.026672068374110625,0.09225804137675281,-0.026783188459390504,-0.019560950897630942,-0.0033202998024713746,3,200.0,0.05036393142153792,260.0,25.0,0.0
255.286831919224,15.40653981011131,1.1423634389682829,0.005829760130411465,-0.013901536149629128,0.5350330697416443,0.9686192066387538,0.026835423619580856,-0.08661714697850305,0.0033736394992633,0.012094126289349656,-0.0034144171011993834,3,200.0,0.05057086945091709,260.0,25.0,0.0
255.3643795185353,15.58260607785568,1.1317820152975997,0.006094957065178664,-0.011057670168040512,0.5347824110220291,0.9667943043889702,0.027571787538197057,-0.16059247780026864,-0.0005126458816780855,0.01136050514229794,-0.003476044087607817,3,200.0,0.05057086945091709,260.0,25.0,0.0
255.40303952187247,15.670573604833162,1.0740551519052859,0.005968740058606847,-0.01093022048920983,0.5346400794800045,0.9449323396636351,0.02918209099085084,-0.9799297260555605,-0.0011170709296747122,-0.010078756187933953,-0.0033560815399208237,3,200.0,0.05102074444960525,260.0,25.0,0.0
255.44623453672926,15.768758185401907,0.9873994119706581,0.007605486743145364,-0.012357423662556271,0.534481785060909,0.9593283186751915,0.02694097306763854,-0.1543204405577107,0.022745642714516554,-0.08507569824402827,-0.0031224303570835483,3,200.0,0.05102074444960525,260.0,25.0,0.0
255.46952958066424,15.821598768033317,1.0098410901134607,0.010155775308946008,-0.014837006149078947,0.5343857677243606,0.9874178576773944,0.027498410501453685,0.7068527820461477,0.03142660446139068,-0.13076784386188095,-0.002903776518488696,3,200.0,0.05134568037129083,260.0,25.0,0.0
255.49986821820158,15.890349757764207,1.0696651020054748,0.013518399609032835,-0.017637180941334863,0.5342680694742287,0.9880821442666657,0.028652825072655708,0.5106307356245644,0.03675788839967567,-0.08091858335402671,-0.002641801578985511,3,200.0,0.051539699401195495,260.0,25.0,0.0
255.5232496044173,15.943299925269722,1.0845382640999206,0.01570557837273685,-0.01897352684226974,0.5341908418142701,0.9617880495579969,0.026144450407472097,-0.07340065425549284,0.037234427926840466,-0.07565580871188349,-0.002451097019213933,3,200.0,0.051811728436649815,260.0,25.0,0.0
255.5232496044173,15.943299925269722,1.0845382640999206,0.01570557837273685,-0.01897352684226974,0.5341908418142701,0.9617880495579969,0.026144450407472097,-0.07340065425549284,0.037234427926840466,-0.07565580871188349,-0.002451097019213933,3,200.0,0.05204553397610447,260.0,25.0,0.0
255.625070273929,16.17373888674328,1.029798652330427,0.021612907506001845,-0.023613215169603703,0.5338004734663491,1.0000528801949427,0.03412801891918227,0.5238308171441715,-0.01467194262027911,-0.022366420554255476,-0.003232412968036153,3,200.0,0.05204553397610447,260.0,25.0,0.0
255.625070273929,16.17373888674328,1.029798652330427,0.021612907506001845,-0.023613215169603703,0.5338004734663491,1.0000528801949427,0.03412801891918227,0.5238308171441715,-0.01467194262027911,-0.022366420554255476,-0.003232412968036153,3,200.0,0.052833197847118915,260.0,25.0,0.0
255.69397462238527,16.3303122325211,1.0514882267139951,0.018582107734199656,-0.022642836055919487,0.5335088029580002,0.9394420089856059,0.025392636657069922,-0.505846185530872,-0.016606400708844317,0.058538117698749566,-0.004507842326626922,3,200.0,0.053353974868781046,260.0,25.0,0.0
255.74871800553134,16.455146528367145,1.115860247159671,0.014092094562188795,-0.021846897810551255,0.5332152694671441,1.0033999712631074,0.03296975881463782,0.6647556158692624,-0.07069720497000823,0.07121271654788466,-0.0046291766985772234,3,200.0,0.053353974868781046,260.0,25.0,0.0
255.74871800553134,16.455146528367145,1.115860247159671,0.014092094562188795,-0.021846897810551255,0.5332152694671441,1.0033999712631074,0.03296975881463782,0.6647556158692624,-0.07069720497000823,0.07121271654788466,-0.0046291766985772234,3,200.0,0.053584597753328626,260.0,25.0,0.0
255.8253180323702,16.630739295025453,1.0846232421154667,0.003989237856716455,-0.019098311762272658,0.5327692154610227,0.9420731318521403,0.04361113493086688,-0.6850871961781659,-0.058138135285545116,0.07863371664365217,-0.003709072658299985,3,200.0,0.05369205097928393,260.0,25.0,0.0
255.8253180323702,16.630739295025453,1.0846232421154667,0.003989237856716455,-0.019098311762272658,0.5327692154610227,0.9420731318521403,0.04361113493086688,-0.6850871961781659,-0.058138135285545116,0.07863371664365217,-0.003709072658299985,3,200.0,0.053758426858863104,260.0,25.0,0.0
255.87523092853147,16.744960102794693,1.0808000488054008,0.00037295763343993905,-0.01708346152822704,0.532541580280792,0.9807007210651694,0.023401256972038875,0.5338766018171953,-0.002313848383248232,0.03561370625005843,-0.0039788404319771355,3,200.0,0.053758426858863104,260.0,25.0,0.0
255.91139873092675,16.827170466170827,1.1253963170089203,-0.00021579486988750526,-0.014575537246511843,0.5324002255722912,0.9700807244257681,0.02861278119553673,0.17154931564101866,0.029799706188995207,0.06549188154606228,-0.003846023130785683,3,200.0,0.054090263947510646,260.0,25.0,0.0
255.94882145165266,16.91208671057824,1.1037262226230429,-0.0008129296815853283,-0.01109189817249708,0.5322649467936422,0.957280477308049,0.038707291788760145,-0.5377608028854949,0.03444344806650944,0.07065176722063388,-0.003452876340617389,3,200.0,0.054200920128283585,260.0,25.0,0.0
255.9968714177566,17.020906711049303,1.0711060808910098,-0.00019978194933908475,-0.006844166596989948,0.5321136760589671,0.9679234188177555,0.02972466594085349,0.2020201958006869,0.05087353908739054,0.018629837848469645,-0.003472816234658742,3,200.0,0.054362448759235425,260.0,25.0,0.0
256.07049700376666,17.18834043934645,1.3193928608815135,-0.011421270099014313,-0.01990615740288406,0.5311787659717955,0.989830956495511,-0.0065589305683897425,0.7232139776665935,-0.1466096359223156,-0.012392971960469047,-0.014187678364988628,3,200.0,0.05340975341300306,260.0,25.0,0.0
256.07049700376666,17.18834043934645,1.3193928608815135,-0.011421270099014313,-0.01990615740288406,0.5311787659717955,0.989830956495511,-0.0065589305683897425,0.7232139776665935,-0.1466096359223156,-0.012392971960469047,-0.014187678364988628,3,200.0,0.05340975341300306,260.0,25.0,0.0
256.1753282037443,17.418299034004253,1.3045328685566904,-0.019054117741610106,-0.029515050777436644,0.5297095453025565,1.5175642096730484,0.09611311694826363,-0.8567354481765805,-0.10491767480798365,-0.07657908703439664,-0.01596541499047397,3,200.0,0.05340975341300306,260.0,25.0,0.0
256.22299950114024,17.524565684961477,1.2216853635338,-0.020278595536123174,-0.034534838721235646,0.5291774834797152,1.4029361061635968,0.14023286178581473,-1.2454330729863572,-0.06178667198718088,-0.10482685908588589,-0.012455667408991853,3,200.0,0.04883777391765632,260.0,25.0,0.0
256.29057716918146,17.676931921639376,1.1684807154496628,-0.01233494917429659,-0.03897068576067337,0.5290022686050816,1.3630466046801983,0.014948924166052313,0.4702708318182048,0.1841711534509021,-0.168772641619213,-0.009100506919239134,3,200.0,0.048759367959964696,260.0,25.0,0.0
256.32290582526,17.748817259155288,1.2185451429513776,-0.0042949913048227805,-0.03940708605663235,0.529092465406626,1.3490504748561905,-0.00484720577687725,0.8428725700971347,0.24256773029702455,-0.12671763446276296,-0.006939737360673165,3,200.0,0.0520445294592528,260.0,25.0,0.0
256.3902539098693,17.89717658499269,1.2721549679882649,0.010046748091586427,-0.03737169479805182,0.5293332056232009,1.5200814871177455,0.04284469913699118,-0.16154161143162982,0.17628141097714461,-0.10633647613827828,-0.002868712340999893,3,200.0,0.056005012035095655,260.0,25.0,0.0
256.4756651100403,18.083512231483404,1.2215779910085158,0.021388633197327953,-0.039366305725757875,0.5294845263093312,1.946910381749078,0.05040278208519833,-0.9451183872812865,0.1294790694536141,-0.16583075295619948,0.0004257364835756573,3,200.0,0.056005012035095655,260.0,25.0,0.0
256.56729038952227,18.28350155010569,1.1049822783246874,0.03237351969443679,-0.04487169883493093,0.5294980738911252,1.693174488674744,0.0366507795043679,-1.4772994394240397,0.10470516658728732,-0.20970514208523167,0.0003118888897416265,3,200.0,0.05983984691046595,260.0,25.0,0.0
256.6362592638258,18.43526643611866,1.0023320553878587,0.040998181987482535,-0.050000305382643155,0.5293517573551915,1.5679875058775323,0.034781133264763064,-0.728446988025123,0.0782208569765903,-0.14830324412231438,-0.0025265092469997598,3,200.0,0.06440837887761605,260.0,25.0,0.0
256.6362592638258,18.43526643611866,1.0023320553878587,0.040998181987482535,-0.050000305382643155,0.5293517573551915,1.5679875058775323,0.034781133264763064,-0.728446988025123,0.0782208569765903,-0.14830324412231438,-0.0025265092469997598,3,200.0,0.06648161955278764,260.0,25.0,0.0
256.6362592638258,18.43526643611866,1.0023320553878587,0.040998181987482535,-0.050000305382643155,0.5293517573551915,1.5679875058775323,0.034781133264763064,-0.728446988025123,0.0782208569765903,-0.14830324412231438,-0.0025265092469997598,3,200.0,0.06648161955278764,260.0,25.0,0.0
256.7566303718583,18.704993663130818,1.1099072157519736,0.04580536591566676,-0.05206801768313008,0.5287994295298588,1.4474467384371643,0.06242419474818539,0.24949669616392672,0.0038868640143504968,0.05091622203894331,-0.010127452593925619,3,200.0,0.06928844734142617,260.0,25.0,0.0
256.86118338256824,18.943773608841493,1.0233125482413667,0.044525772809853995,-0.04914335127242003,0.5279507392682699,1.087394675474715,0.025837712795312995,-1.2188604367909848,-0.014431477841786665,0.005397509926599915,-0.014221358229370647,3,200.0,0.06928844734142617,260.0,25.0,0.0
256.9103231762417,19.056162496593178,0.9533878786183781,0.04063232581021737,-0.04990546602402495,0.5271399991264946,1.1632363235295098,0.05403690296753427,-0.17983008777931875,-0.12243884374058349,0.04130111541680491,-0.016704982404778204,3,200.0,0.06977471558360678,260.0,25.0,0.0
256.9558221646798,19.161295301460534,1.0106931964735084,0.032756381023710535,-0.051027127187353784,0.5261741397067266,1.2284305135974465,0.062177924453560185,0.6725516344910006,-0.16131728658374858,0.10763519588869593,-0.017004915950525515,3,200.0,0.06856054145439716,260.0,25.0,0.0
257.0010658598921,19.266415125213786,1.0585567006679353,0.022233381854466435,-0.04917225169995794,0.5252625921787966,1.134400554247076,0.05843792616596222,0.22193177622841417,-0.14242346264860287,0.15414620883651659,-0.015227026530144848,3,200.0,0.06721989510998376,260.0,25.0,0.0
257.0284349796827,19.32981850905581,1.107144328765292,0.01665891275860104,-0.047018801396652966,0.5247783185046151,1.1776916048511348,0.040970402412054074,0.8672023326119592,-0.08976577771118435,0.16570471596160763,-0.014628713842503983,3,200.0,0.06572251157120008,260.0,25.0,0.0
257.06978639946846,19.424790109937607,1.170246602268513,0.00950273292811403,-0.04100159016146424,0.5241904066794197,1.0807831025311905,0.053920181849954785,0.141865869637819,-0.052684325435881266,0.17937055645258004,-0.013630668514897649,3,200.0,0.0646627366430381,260.0,25.0,0.0
257.12043907252536,19.540949079538073,1.1301435997703229,0.0020829112982806417,-0.03454149770410769,0.5234898369634826,0.9941451041789093,0.0858445065827681,-0.8432613564648895,-0.03432131661391373,0.1387579177020432,-0.010990487704590827,3,200.0,0.06266364047131452,260.0,25.0,0.0
